quad4,,,,,
10761,0.0103000000 ,0.0525000000 ,,,
10762,0.0106250000 ,0.0525000000 ,,,
10763,0.0109500000 ,0.0525000000 ,,,
10764,0.0113000000 ,0.0525000000 ,,,
10765,0.0116500000 ,0.0525000000 ,,,
10766,0.0120000000 ,0.0525000000 ,,,
10767,0.0123500000 ,0.0525000000 ,,,
10768,0.0127000000 ,0.0525000000 ,,,
10769,0.0130500000 ,0.0525000000 ,,,
10770,0.0133750000 ,0.0525000000 ,,,
10771,0.0137000000 ,0.0525000000 ,,,
10772,0.0140500000 ,0.0525000000 ,,,
10773,0.0144000000 ,0.0525000000 ,,,
10774,0.0147500000 ,0.0525000000 ,,,
10775,0.0151000000 ,0.0525000000 ,,,
10776,0.0154500000 ,0.0525000000 ,,,
10777,0.0158000000 ,0.0525000000 ,,,
10778,0.0161250000 ,0.0525000000 ,,,
10779,0.0164500000 ,0.0525000000 ,,,
10780,0.0168000000 ,0.0525000000 ,,,
10781,0.0171500000 ,0.0525000000 ,,,
10782,0.0175000000 ,0.0525000000 ,,,
10783,0.0178500000 ,0.0525000000 ,,,
10784,0.0182000000 ,0.0525000000 ,,,
10785,0.0185500000 ,0.0525000000 ,,,
10786,0.0188750000 ,0.0525000000 ,,,
10787,0.0192000000 ,0.0525000000 ,,,
10788,0.0195500000 ,0.0525000000 ,,,
10789,0.0199000000 ,0.0525000000 ,,,
10790,0.0202500000 ,0.0525000000 ,,,
10791,0.0206000000 ,0.0525000000 ,,,
10792,0.0209500000 ,0.0525000000 ,,,
10793,0.0213000000 ,0.0525000000 ,,,
10794,0.0216250000 ,0.0525000000 ,,,
10795,0.0219500000 ,0.0525000000 ,,,
10796,0.0223000000 ,0.0525000000 ,,,
10797,0.0226500000 ,0.0525000000 ,,,
10798,0.0230000000 ,0.0525000000 ,,,
10799,0.0233500000 ,0.0525000000 ,,,
10800,0.0237000000 ,0.0525000000 ,,,
10801,0.0240500000 ,0.0525000000 ,,,
10802,0.0243750000 ,0.0525000000 ,,,
10803,0.0247000000 ,0.0525000000 ,,,
10804,0.0250500000 ,0.0525000000 ,,,
10805,0.0254000000 ,0.0525000000 ,,,
10806,0.0257500000 ,0.0525000000 ,,,
10807,0.0261000000 ,0.0525000000 ,,,
10808,0.0264500000 ,0.0525000000 ,,,
10809,0.0268000000 ,0.0525000000 ,,,
10810,0.0271250000 ,0.0525000000 ,,,
10811,0.0274500000 ,0.0525000000 ,,,
10812,0.0278000000 ,0.0525000000 ,,,
10813,0.0281500000 ,0.0525000000 ,,,
10814,0.0285000000 ,0.0525000000 ,,,
10815,0.0288500000 ,0.0525000000 ,,,
10816,0.0292000000 ,0.0525000000 ,,,
10817,0.0295500000 ,0.0525000000 ,,,
10818,0.0298750000 ,0.0525000000 ,,,
10819,0.0302000000 ,0.0525000000 ,,,
10820,0.0305500000 ,0.0525000000 ,,,
10821,0.0309000000 ,0.0525000000 ,,,
10822,0.0312500000 ,0.0525000000 ,,,
10823,0.0318750000 ,0.0525000000 ,,,
10824,0.0325000000 ,0.0525000000 ,,,
10825,0.0331250000 ,0.0525000000 ,,,
10826,0.0337500000 ,0.0525000000 ,,,
10827,0.0343750000 ,0.0525000000 ,,,
10828,0.0350000000 ,0.0525000000 ,,,
10829,0.0350000000 ,0.0531250000 ,,,
10830,0.0343750000 ,0.0531250000 ,,,
10831,0.0337500000 ,0.0531250000 ,,,
10832,0.0331250000 ,0.0531250000 ,,,
10833,0.0325000000 ,0.0531250000 ,,,
10834,0.0318750000 ,0.0531250000 ,,,
10835,0.0312500000 ,0.0531250000 ,,,
10836,0.0309000000 ,0.0531250000 ,,,
10837,0.0305500000 ,0.0531250000 ,,,
10838,0.0302000000 ,0.0531250000 ,,,
10839,0.0298750000 ,0.0531250000 ,,,
10840,0.0295500000 ,0.0531250000 ,,,
10841,0.0292000000 ,0.0531250000 ,,,
10842,0.0288500000 ,0.0531250000 ,,,
10843,0.0285000000 ,0.0531250000 ,,,
10844,0.0281500000 ,0.0531250000 ,,,
10845,0.0278000000 ,0.0531250000 ,,,
10846,0.0274500000 ,0.0531250000 ,,,
10847,0.0271250000 ,0.0531250000 ,,,
10848,0.0268000000 ,0.0531250000 ,,,
10849,0.0264500000 ,0.0531250000 ,,,
10850,0.0261000000 ,0.0531250000 ,,,
10851,0.0257500000 ,0.0531250000 ,,,
10852,0.0254000000 ,0.0531250000 ,,,
10853,0.0250500000 ,0.0531250000 ,,,
10854,0.0247000000 ,0.0531250000 ,,,
10855,0.0243750000 ,0.0531250000 ,,,
10856,0.0240500000 ,0.0531250000 ,,,
10857,0.0237000000 ,0.0531250000 ,,,
10858,0.0233500000 ,0.0531250000 ,,,
10859,0.0230000000 ,0.0531250000 ,,,
10860,0.0226500000 ,0.0531250000 ,,,
10861,0.0223000000 ,0.0531250000 ,,,
10862,0.0219500000 ,0.0531250000 ,,,
10863,0.0216250000 ,0.0531250000 ,,,
10864,0.0213000000 ,0.0531250000 ,,,
10865,0.0209500000 ,0.0531250000 ,,,
10866,0.0206000000 ,0.0531250000 ,,,
10867,0.0202500000 ,0.0531250000 ,,,
10868,0.0199000000 ,0.0531250000 ,,,
10869,0.0195500000 ,0.0531250000 ,,,
10870,0.0192000000 ,0.0531250000 ,,,
10871,0.0188750000 ,0.0531250000 ,,,
10872,0.0185500000 ,0.0531250000 ,,,
10873,0.0182000000 ,0.0531250000 ,,,
10874,0.0178500000 ,0.0531250000 ,,,
10875,0.0175000000 ,0.0531250000 ,,,
10876,0.0171500000 ,0.0531250000 ,,,
10877,0.0168000000 ,0.0531250000 ,,,
10878,0.0164500000 ,0.0531250000 ,,,
10879,0.0161250000 ,0.0531250000 ,,,
10880,0.0158000000 ,0.0531250000 ,,,
10881,0.0154500000 ,0.0531250000 ,,,
10882,0.0151000000 ,0.0531250000 ,,,
10883,0.0147500000 ,0.0531250000 ,,,
10884,0.0144000000 ,0.0531250000 ,,,
10885,0.0140500000 ,0.0531250000 ,,,
10886,0.0137000000 ,0.0531250000 ,,,
10887,0.0133750000 ,0.0531250000 ,,,
10888,0.0130500000 ,0.0531250000 ,,,
10889,0.0127000000 ,0.0531250000 ,,,
10890,0.0123500000 ,0.0531250000 ,,,
10891,0.0120000000 ,0.0531250000 ,,,
10892,0.0116500000 ,0.0531250000 ,,,
10893,0.0113000000 ,0.0531250000 ,,,
10894,0.0109500000 ,0.0531250000 ,,,
10895,0.0106250000 ,0.0531250000 ,,,
10896,0.0103000000 ,0.0531250000 ,,,
10897,0.0099500000 ,0.0531250000 ,,,
10898,0.0096000000 ,0.0531250000 ,,,
10899,0.0092500000 ,0.0531250000 ,,,
10900,0.0089000000 ,0.0531250000 ,,,
10901,0.0085500000 ,0.0531250000 ,,,
10902,0.0082000000 ,0.0531250000 ,,,
10903,0.0078750000 ,0.0531250000 ,,,
10904,0.0075500000 ,0.0531250000 ,,,
10905,0.0072000000 ,0.0531250000 ,,,
10906,0.0068500000 ,0.0531250000 ,,,
10907,0.0065000000 ,0.0531250000 ,,,
10908,0.0061500000 ,0.0531250000 ,,,
10909,0.0058000000 ,0.0531250000 ,,,
10910,0.0054500000 ,0.0531250000 ,,,
10911,0.0051250000 ,0.0531250000 ,,,
10912,0.0048000000 ,0.0531250000 ,,,
10913,0.0044500000 ,0.0531250000 ,,,
10914,0.0041000000 ,0.0531250000 ,,,
10915,0.0037500000 ,0.0531250000 ,,,
10916,0.0031250000 ,0.0531250000 ,,,
10917,0.0025000000 ,0.0531250000 ,,,
10918,0.0018750000 ,0.0531250000 ,,,
10919,0.0012500000 ,0.0531250000 ,,,
10920,0.0006250000 ,0.0531250000 ,,,
10921,0.0000000000 ,0.0531250000 ,,,
10922,0.0000000000 ,0.0537500000 ,,,
10923,0.0006250000 ,0.0537500000 ,,,
10924,0.0012500000 ,0.0537500000 ,,,
10925,0.0018750000 ,0.0537500000 ,,,
10926,0.0025000000 ,0.0537500000 ,,,
10927,0.0031250000 ,0.0537500000 ,,,
10928,0.0037500000 ,0.0537500000 ,,,
10929,0.0041000000 ,0.0537500000 ,,,
10930,0.0044500000 ,0.0537500000 ,,,
10931,0.0048000000 ,0.0537500000 ,,,
10932,0.0051250000 ,0.0537500000 ,,,
10933,0.0054500000 ,0.0537500000 ,,,
10934,0.0058000000 ,0.0537500000 ,,,
10935,0.0061500000 ,0.0537500000 ,,,
10936,0.0065000000 ,0.0537500000 ,,,
10937,0.0068500000 ,0.0537500000 ,,,
10938,0.0072000000 ,0.0537500000 ,,,
10939,0.0075500000 ,0.0537500000 ,,,
10940,0.0078750000 ,0.0537500000 ,,,
10941,0.0082000000 ,0.0537500000 ,,,
10942,0.0085500000 ,0.0537500000 ,,,
10943,0.0089000000 ,0.0537500000 ,,,
10944,0.0092500000 ,0.0537500000 ,,,
10945,0.0096000000 ,0.0537500000 ,,,
10946,0.0099500000 ,0.0537500000 ,,,
10947,0.0103000000 ,0.0537500000 ,,,
10948,0.0106250000 ,0.0537500000 ,,,
10949,0.0109500000 ,0.0537500000 ,,,
10950,0.0113000000 ,0.0537500000 ,,,
10951,0.0116500000 ,0.0537500000 ,,,
10952,0.0120000000 ,0.0537500000 ,,,
10953,0.0123500000 ,0.0537500000 ,,,
10954,0.0127000000 ,0.0537500000 ,,,
10955,0.0130500000 ,0.0537500000 ,,,
10956,0.0133750000 ,0.0537500000 ,,,
10957,0.0137000000 ,0.0537500000 ,,,
10958,0.0140500000 ,0.0537500000 ,,,
10959,0.0144000000 ,0.0537500000 ,,,
10960,0.0147500000 ,0.0537500000 ,,,
10961,0.0151000000 ,0.0537500000 ,,,
10962,0.0154500000 ,0.0537500000 ,,,
10963,0.0158000000 ,0.0537500000 ,,,
10964,0.0161250000 ,0.0537500000 ,,,
10965,0.0164500000 ,0.0537500000 ,,,
10966,0.0168000000 ,0.0537500000 ,,,
10967,0.0171500000 ,0.0537500000 ,,,
10968,0.0175000000 ,0.0537500000 ,,,
10969,0.0178500000 ,0.0537500000 ,,,
10970,0.0182000000 ,0.0537500000 ,,,
10971,0.0185500000 ,0.0537500000 ,,,
10972,0.0188750000 ,0.0537500000 ,,,
10973,0.0192000000 ,0.0537500000 ,,,
10974,0.0195500000 ,0.0537500000 ,,,
10975,0.0199000000 ,0.0537500000 ,,,
10976,0.0202500000 ,0.0537500000 ,,,
10977,0.0206000000 ,0.0537500000 ,,,
10978,0.0209500000 ,0.0537500000 ,,,
10979,0.0213000000 ,0.0537500000 ,,,
10980,0.0216250000 ,0.0537500000 ,,,
10981,0.0219500000 ,0.0537500000 ,,,
10982,0.0223000000 ,0.0537500000 ,,,
10983,0.0226500000 ,0.0537500000 ,,,
10984,0.0230000000 ,0.0537500000 ,,,
10985,0.0233500000 ,0.0537500000 ,,,
10986,0.0237000000 ,0.0537500000 ,,,
10987,0.0240500000 ,0.0537500000 ,,,
10988,0.0243750000 ,0.0537500000 ,,,
10989,0.0247000000 ,0.0537500000 ,,,
10990,0.0250500000 ,0.0537500000 ,,,
10991,0.0254000000 ,0.0537500000 ,,,
10992,0.0257500000 ,0.0537500000 ,,,
10993,0.0261000000 ,0.0537500000 ,,,
10994,0.0264500000 ,0.0537500000 ,,,
10995,0.0268000000 ,0.0537500000 ,,,
10996,0.0271250000 ,0.0537500000 ,,,
10997,0.0274500000 ,0.0537500000 ,,,
10998,0.0278000000 ,0.0537500000 ,,,
10999,0.0281500000 ,0.0537500000 ,,,
11000,0.0285000000 ,0.0537500000 ,,,
11001,0.0288500000 ,0.0537500000 ,,,
11002,0.0292000000 ,0.0537500000 ,,,
11003,0.0295500000 ,0.0537500000 ,,,
11004,0.0298750000 ,0.0537500000 ,,,
11005,0.0302000000 ,0.0537500000 ,,,
11006,0.0305500000 ,0.0537500000 ,,,
11007,0.0309000000 ,0.0537500000 ,,,
11008,0.0312500000 ,0.0537500000 ,,,
11009,0.0318750000 ,0.0537500000 ,,,
11010,0.0325000000 ,0.0537500000 ,,,
11011,0.0331250000 ,0.0537500000 ,,,
11012,0.0337500000 ,0.0537500000 ,,,
11013,0.0343750000 ,0.0537500000 ,,,
11014,0.0350000000 ,0.0537500000 ,,,
11015,0.0350000000 ,0.0543750000 ,,,
11016,0.0343750000 ,0.0543750000 ,,,
11017,0.0337500000 ,0.0543750000 ,,,
11018,0.0331250000 ,0.0543750000 ,,,
11019,0.0325000000 ,0.0543750000 ,,,
11020,0.0318750000 ,0.0543750000 ,,,
11021,0.0312500000 ,0.0543750000 ,,,
11022,0.0309000000 ,0.0543750000 ,,,
11023,0.0305500000 ,0.0543750000 ,,,
11024,0.0302000000 ,0.0543750000 ,,,
11025,0.0298750000 ,0.0543750000 ,,,
11026,0.0295500000 ,0.0543750000 ,,,
11027,0.0292000000 ,0.0543750000 ,,,
11028,0.0288500000 ,0.0543750000 ,,,
11029,0.0285000000 ,0.0543750000 ,,,
11030,0.0281500000 ,0.0543750000 ,,,
11031,0.0278000000 ,0.0543750000 ,,,
11032,0.0274500000 ,0.0543750000 ,,,
11033,0.0271250000 ,0.0543750000 ,,,
11034,0.0268000000 ,0.0543750000 ,,,
11035,0.0264500000 ,0.0543750000 ,,,
11036,0.0261000000 ,0.0543750000 ,,,
11037,0.0257500000 ,0.0543750000 ,,,
11038,0.0254000000 ,0.0543750000 ,,,
11039,0.0250500000 ,0.0543750000 ,,,
11040,0.0247000000 ,0.0543750000 ,,,
11041,0.0243750000 ,0.0543750000 ,,,
11042,0.0240500000 ,0.0543750000 ,,,
11043,0.0237000000 ,0.0543750000 ,,,
11044,0.0233500000 ,0.0543750000 ,,,
11045,0.0230000000 ,0.0543750000 ,,,
11046,0.0226500000 ,0.0543750000 ,,,
11047,0.0223000000 ,0.0543750000 ,,,
11048,0.0219500000 ,0.0543750000 ,,,
11049,0.0216250000 ,0.0543750000 ,,,
11050,0.0213000000 ,0.0543750000 ,,,
11051,0.0209500000 ,0.0543750000 ,,,
11052,0.0206000000 ,0.0543750000 ,,,
11053,0.0202500000 ,0.0543750000 ,,,
11054,0.0199000000 ,0.0543750000 ,,,
11055,0.0195500000 ,0.0543750000 ,,,
11056,0.0192000000 ,0.0543750000 ,,,
11057,0.0188750000 ,0.0543750000 ,,,
11058,0.0185500000 ,0.0543750000 ,,,
11059,0.0182000000 ,0.0543750000 ,,,
11060,0.0178500000 ,0.0543750000 ,,,
11061,0.0175000000 ,0.0543750000 ,,,
11062,0.0171500000 ,0.0543750000 ,,,
11063,0.0168000000 ,0.0543750000 ,,,
11064,0.0164500000 ,0.0543750000 ,,,
11065,0.0161250000 ,0.0543750000 ,,,
11066,0.0158000000 ,0.0543750000 ,,,
11067,0.0154500000 ,0.0543750000 ,,,
11068,0.0151000000 ,0.0543750000 ,,,
11069,0.0147500000 ,0.0543750000 ,,,
11070,0.0144000000 ,0.0543750000 ,,,
11071,0.0140500000 ,0.0543750000 ,,,
11072,0.0137000000 ,0.0543750000 ,,,
11073,0.0133750000 ,0.0543750000 ,,,
11074,0.0130500000 ,0.0543750000 ,,,
11075,0.0127000000 ,0.0543750000 ,,,
11076,0.0123500000 ,0.0543750000 ,,,
11077,0.0120000000 ,0.0543750000 ,,,
11078,0.0116500000 ,0.0543750000 ,,,
11079,0.0113000000 ,0.0543750000 ,,,
11080,0.0109500000 ,0.0543750000 ,,,
11081,0.0106250000 ,0.0543750000 ,,,
11082,0.0103000000 ,0.0543750000 ,,,
11083,0.0099500000 ,0.0543750000 ,,,
11084,0.0096000000 ,0.0543750000 ,,,
11085,0.0092500000 ,0.0543750000 ,,,
11086,0.0089000000 ,0.0543750000 ,,,
11087,0.0085500000 ,0.0543750000 ,,,
11088,0.0082000000 ,0.0543750000 ,,,
11089,0.0078750000 ,0.0543750000 ,,,
11090,0.0075500000 ,0.0543750000 ,,,
11091,0.0072000000 ,0.0543750000 ,,,
11092,0.0068500000 ,0.0543750000 ,,,
11093,0.0065000000 ,0.0543750000 ,,,
11094,0.0061500000 ,0.0543750000 ,,,
11095,0.0058000000 ,0.0543750000 ,,,
11096,0.0054500000 ,0.0543750000 ,,,
11097,0.0051250000 ,0.0543750000 ,,,
11098,0.0048000000 ,0.0543750000 ,,,
11099,0.0044500000 ,0.0543750000 ,,,
11100,0.0041000000 ,0.0543750000 ,,,
11101,0.0037500000 ,0.0543750000 ,,,
11102,0.0031250000 ,0.0543750000 ,,,
11103,0.0025000000 ,0.0543750000 ,,,
11104,0.0018750000 ,0.0543750000 ,,,
11105,0.0012500000 ,0.0543750000 ,,,
11106,0.0006250000 ,0.0543750000 ,,,
11107,0.0000000000 ,0.0543750000 ,,,
11108,0.0000000000 ,0.0550000000 ,,,
11109,0.0006250000 ,0.0550000000 ,,,
11110,0.0012500000 ,0.0550000000 ,,,
11111,0.0018750000 ,0.0550000000 ,,,
11112,0.0025000000 ,0.0550000000 ,,,
11113,0.0031250000 ,0.0550000000 ,,,
11114,0.0037500000 ,0.0550000000 ,,,
11115,0.0041000000 ,0.0550000000 ,,,
11116,0.0044500000 ,0.0550000000 ,,,
11117,0.0048000000 ,0.0550000000 ,,,
11118,0.0051250000 ,0.0550000000 ,,,
11119,0.0054500000 ,0.0550000000 ,,,
11120,0.0058000000 ,0.0550000000 ,,,
11121,0.0061500000 ,0.0550000000 ,,,
11122,0.0065000000 ,0.0550000000 ,,,
11123,0.0068500000 ,0.0550000000 ,,,
11124,0.0072000000 ,0.0550000000 ,,,
11125,0.0075500000 ,0.0550000000 ,,,
11126,0.0078750000 ,0.0550000000 ,,,
11127,0.0082000000 ,0.0550000000 ,,,
11128,0.0085500000 ,0.0550000000 ,,,
11129,0.0089000000 ,0.0550000000 ,,,
11130,0.0092500000 ,0.0550000000 ,,,
11131,0.0096000000 ,0.0550000000 ,,,
11132,0.0099500000 ,0.0550000000 ,,,
11133,0.0103000000 ,0.0550000000 ,,,
11134,0.0106250000 ,0.0550000000 ,,,
11135,0.0109500000 ,0.0550000000 ,,,
11136,0.0113000000 ,0.0550000000 ,,,
11137,0.0116500000 ,0.0550000000 ,,,
11138,0.0120000000 ,0.0550000000 ,,,
11139,0.0123500000 ,0.0550000000 ,,,
11140,0.0127000000 ,0.0550000000 ,,,
11141,0.0130500000 ,0.0550000000 ,,,
11142,0.0133750000 ,0.0550000000 ,,,
11143,0.0137000000 ,0.0550000000 ,,,
11144,0.0140500000 ,0.0550000000 ,,,
11145,0.0144000000 ,0.0550000000 ,,,
11146,0.0147500000 ,0.0550000000 ,,,
11147,0.0151000000 ,0.0550000000 ,,,
11148,0.0154500000 ,0.0550000000 ,,,
11149,0.0158000000 ,0.0550000000 ,,,
11150,0.0161250000 ,0.0550000000 ,,,
11151,0.0164500000 ,0.0550000000 ,,,
11152,0.0168000000 ,0.0550000000 ,,,
11153,0.0171500000 ,0.0550000000 ,,,
11154,0.0175000000 ,0.0550000000 ,,,
11155,0.0178500000 ,0.0550000000 ,,,
11156,0.0182000000 ,0.0550000000 ,,,
11157,0.0185500000 ,0.0550000000 ,,,
11158,0.0188750000 ,0.0550000000 ,,,
11159,0.0192000000 ,0.0550000000 ,,,
11160,0.0195500000 ,0.0550000000 ,,,
11161,0.0199000000 ,0.0550000000 ,,,
11162,0.0202500000 ,0.0550000000 ,,,
11163,0.0206000000 ,0.0550000000 ,,,
11164,0.0209500000 ,0.0550000000 ,,,
11165,0.0213000000 ,0.0550000000 ,,,
11166,0.0216250000 ,0.0550000000 ,,,
11167,0.0219500000 ,0.0550000000 ,,,
11168,0.0223000000 ,0.0550000000 ,,,
11169,0.0226500000 ,0.0550000000 ,,,
11170,0.0230000000 ,0.0550000000 ,,,
11171,0.0233500000 ,0.0550000000 ,,,
11172,0.0237000000 ,0.0550000000 ,,,
11173,0.0240500000 ,0.0550000000 ,,,
11174,0.0243750000 ,0.0550000000 ,,,
11175,0.0247000000 ,0.0550000000 ,,,
11176,0.0250500000 ,0.0550000000 ,,,
11177,0.0254000000 ,0.0550000000 ,,,
11178,0.0257500000 ,0.0550000000 ,,,
11179,0.0261000000 ,0.0550000000 ,,,
11180,0.0264500000 ,0.0550000000 ,,,
11181,0.0268000000 ,0.0550000000 ,,,
11182,0.0271250000 ,0.0550000000 ,,,
11183,0.0274500000 ,0.0550000000 ,,,
11184,0.0278000000 ,0.0550000000 ,,,
11185,0.0281500000 ,0.0550000000 ,,,
11186,0.0285000000 ,0.0550000000 ,,,
11187,0.0288500000 ,0.0550000000 ,,,
11188,0.0292000000 ,0.0550000000 ,,,
11189,0.0295500000 ,0.0550000000 ,,,
11190,0.0298750000 ,0.0550000000 ,,,
11191,0.0302000000 ,0.0550000000 ,,,
11192,0.0305500000 ,0.0550000000 ,,,
11193,0.0309000000 ,0.0550000000 ,,,
11194,0.0312500000 ,0.0550000000 ,,,
11195,0.0318750000 ,0.0550000000 ,,,
11196,0.0325000000 ,0.0550000000 ,,,
11197,0.0331250000 ,0.0550000000 ,,,
11198,0.0337500000 ,0.0550000000 ,,,
11199,0.0343750000 ,0.0550000000 ,,,
11200,0.0350000000 ,0.0550000000 ,,,
1,1,1,2,185,186
2,1,2,3,184,185
3,1,3,4,183,184
4,1,4,5,182,183
5,1,5,6,181,182
6,1,6,7,180,181
7,1,7,8,179,180
8,1,8,9,178,179
9,1,9,10,177,178
10,1,10,11,176,177
11,1,11,12,175,176
12,1,12,13,174,175
13,1,13,14,173,174
14,1,14,15,172,173
15,1,15,16,171,172
16,1,16,17,170,171
17,1,17,18,169,170
18,1,18,19,168,169
19,1,19,20,167,168
20,1,20,21,166,167
21,1,21,22,165,166
22,1,22,23,164,165
23,1,23,24,163,164
24,1,24,25,162,163
25,1,25,26,161,162
26,1,26,27,160,161
27,1,27,28,159,160
28,1,28,29,158,159
29,1,29,30,157,158
30,1,30,31,156,157
31,1,31,32,155,156
32,1,32,33,154,155
33,1,33,34,153,154
34,1,34,35,152,153
35,1,35,36,151,152
36,1,36,37,150,151
37,1,37,38,149,150
38,1,38,39,148,149
39,1,39,40,147,148
40,1,40,41,146,147
41,1,41,42,145,146
42,1,42,43,144,145
43,1,43,44,143,144
44,1,44,45,142,143
45,1,45,46,141,142
46,1,46,47,140,141
47,1,47,48,139,140
48,1,48,49,138,139
49,1,49,50,137,138
50,1,50,51,136,137
51,1,51,52,135,136
52,1,52,53,134,135
53,1,53,54,133,134
54,1,54,55,132,133
55,1,55,56,131,132
56,1,56,57,130,131
57,1,57,58,129,130
58,1,58,59,128,129
59,1,59,60,127,128
60,1,60,61,126,127
61,1,61,62,125,126
62,1,62,63,124,125
63,1,63,64,123,124
64,1,64,65,122,123
65,1,65,66,121,122
66,1,66,67,120,121
67,1,67,68,119,120
68,1,68,69,118,119
69,1,69,70,117,118
70,1,70,71,116,117
71,1,71,72,115,116
72,1,72,73,114,115
73,1,73,74,113,114
74,1,74,75,112,113
75,1,75,76,111,112
76,1,76,77,110,111
77,1,77,78,109,110
78,1,78,79,108,109
79,1,79,80,107,108
80,1,80,81,106,107
81,1,81,82,105,106
82,1,82,83,104,105
83,1,83,84,103,104
84,1,84,85,102,103
85,1,85,86,101,102
86,1,86,87,100,101
87,1,87,88,99,100
88,1,88,89,98,99
89,1,89,90,97,98
90,1,90,91,96,97
91,1,91,92,95,96
92,1,92,93,94,95
93,1,186,185,188,187
94,1,185,184,189,188
95,1,184,183,190,189
96,1,183,182,191,190
97,1,182,181,192,191
98,1,181,180,193,192
99,1,180,179,194,193
100,1,179,178,195,194
101,1,178,177,196,195
102,1,177,176,197,196
103,1,176,175,198,197
104,1,175,174,199,198
105,1,174,173,200,199
106,1,173,172,201,200
107,1,172,171,202,201
108,1,171,170,203,202
109,1,170,169,204,203
110,1,169,168,205,204
111,1,168,167,206,205
112,1,167,166,207,206
113,1,166,165,208,207
114,1,165,164,209,208
115,1,164,163,210,209
116,1,163,162,211,210
117,1,162,161,212,211
118,1,161,160,213,212
119,1,160,159,214,213
120,1,159,158,215,214
121,1,158,157,216,215
122,1,157,156,217,216
123,1,156,155,218,217
124,1,155,154,219,218
125,1,154,153,220,219
126,1,153,152,221,220
127,1,152,151,222,221
128,1,151,150,223,222
129,1,150,149,224,223
130,1,149,148,225,224
131,1,148,147,226,225
132,1,147,146,227,226
133,1,146,145,228,227
134,1,145,144,229,228
135,1,144,143,230,229
136,1,143,142,231,230
137,1,142,141,232,231
138,1,141,140,233,232
139,1,140,139,234,233
140,1,139,138,235,234
141,1,138,137,236,235
142,1,137,136,237,236
143,1,136,135,238,237
144,1,135,134,239,238
145,1,134,133,240,239
146,1,133,132,241,240
147,1,132,131,242,241
148,1,131,130,243,242
149,1,130,129,244,243
150,1,129,128,245,244
151,1,128,127,246,245
152,1,127,126,247,246
153,1,126,125,248,247
154,1,125,124,249,248
155,1,124,123,250,249
156,1,123,122,251,250
157,1,122,121,252,251
158,1,121,120,253,252
159,1,120,119,254,253
160,1,119,118,255,254
161,1,118,117,256,255
162,1,117,116,257,256
163,1,116,115,258,257
164,1,115,114,259,258
165,1,114,113,260,259
166,1,113,112,261,260
167,1,112,111,262,261
168,1,111,110,263,262
169,1,110,109,264,263
170,1,109,108,265,264
171,1,108,107,266,265
172,1,107,106,267,266
173,1,106,105,268,267
174,1,105,104,269,268
175,1,104,103,270,269
176,1,103,102,271,270
177,1,102,101,272,271
178,1,101,100,273,272
179,1,100,99,274,273
180,1,99,98,275,274
181,1,98,97,276,275
182,1,97,96,277,276
183,1,96,95,278,277
184,1,95,94,279,278
185,1,187,188,371,372
186,1,188,189,370,371
187,1,189,190,369,370
188,1,190,191,368,369
189,1,191,192,367,368
190,1,192,193,366,367
191,1,193,194,365,366
192,1,194,195,364,365
193,1,195,196,363,364
194,1,196,197,362,363
195,1,197,198,361,362
196,1,198,199,360,361
197,1,199,200,359,360
198,1,200,201,358,359
199,1,201,202,357,358
200,1,202,203,356,357
201,1,203,204,355,356
202,1,204,205,354,355
203,1,205,206,353,354
204,1,206,207,352,353
205,1,207,208,351,352
206,1,208,209,350,351
207,1,209,210,349,350
208,1,210,211,348,349
209,1,211,212,347,348
210,1,212,213,346,347
211,1,213,214,345,346
212,1,214,215,344,345
213,1,215,216,343,344
214,1,216,217,342,343
215,1,217,218,341,342
216,1,218,219,340,341
217,1,219,220,339,340
218,1,220,221,338,339
219,1,221,222,337,338
220,1,222,223,336,337
221,1,223,224,335,336
222,1,224,225,334,335
223,1,225,226,333,334
224,1,226,227,332,333
225,1,227,228,331,332
226,1,228,229,330,331
227,1,229,230,329,330
228,1,230,231,328,329
229,1,231,232,327,328
230,1,232,233,326,327
231,1,233,234,325,326
232,1,234,235,324,325
233,1,235,236,323,324
234,1,236,237,322,323
235,1,237,238,321,322
236,1,238,239,320,321
237,1,239,240,319,320
238,1,240,241,318,319
239,1,241,242,317,318
240,1,242,243,316,317
241,1,243,244,315,316
242,1,244,245,314,315
243,1,245,246,313,314
244,1,246,247,312,313
245,1,247,248,311,312
246,1,248,249,310,311
247,1,249,250,309,310
248,1,250,251,308,309
249,1,251,252,307,308
250,1,252,253,306,307
251,1,253,254,305,306
252,1,254,255,304,305
253,1,255,256,303,304
254,1,256,257,302,303
255,1,257,258,301,302
256,1,258,259,300,301
257,1,259,260,299,300
258,1,260,261,298,299
259,1,261,262,297,298
260,1,262,263,296,297
261,1,263,264,295,296
262,1,264,265,294,295
263,1,265,266,293,294
264,1,266,267,292,293
265,1,267,268,291,292
266,1,268,269,290,291
267,1,269,270,289,290
268,1,270,271,288,289
269,1,271,272,287,288
270,1,272,273,286,287
271,1,273,274,285,286
272,1,274,275,284,285
273,1,275,276,283,284
274,1,276,277,282,283
275,1,277,278,281,282
276,1,278,279,280,281
277,1,372,371,374,373
278,1,371,370,375,374
279,1,370,369,376,375
280,1,369,368,377,376
281,1,368,367,378,377
282,1,367,366,379,378
283,1,366,365,380,379
284,1,365,364,381,380
285,1,364,363,382,381
